Id,Sales
30035,4472.32216796875
30036,6923.10107421875
30037,6209.64189453125
30038,5000.0431640625
30039,4018.091357421875
30040,6339.69697265625
30041,10861.930859375
30042,5383.05458984375
30043,4658.6732421875
30044,5325.6091796875
30045,5534.03359375
30046,5118.51103515625
30047,6769.22509765625
30048,3207.354345703125
30049,6244.6763671875
30050,4796.7978515625
30051,5353.379296875
30052,8533.544140625
30053,3574.4099609375
30054,4031.75400390625
30055,3840.18486328125
30056,6282.4310546875
30057,7251.0787109375
30058,4059.613623046875
30059,3980.364404296875
30060,5892.3990234375
30061,4700.0640625
30062,4536.84365234375
30063,6403.460546875
30064,5479.59111328125
30065,6186.14677734375
30066,4271.9298828125
30067,3681.911865234375
30068,4771.13173828125
30069,7146.9345703125
30070,6447.50419921875
30071,6536.07294921875
30072,6557.36005859375
30073,4703.5802734375
30074,7651.5716796875
30075,4281.08857421875
30076,4942.9158203125
30077,7551.62607421875
30078,5040.20419921875
30079,8135.92275390625
30080,6887.89365234375
30081,6098.8630859375
30082,4779.9048828125
30083,6121.28603515625
30084,5798.72744140625
30085,4991.63935546875
30086,3306.81826171875
30087,4678.8638671875
30088,6259.13046875
30089,4841.8849609375
30090,3255.855126953125
30091,6433.95869140625
30092,5813.303125
30093,5408.3125
30094,4710.99892578125
30095,4200.044140625
30096,5904.3732421875
30097,5733.5783203125
30098,5007.8837890625
30099,4215.07177734375
30100,4582.84375
30101,5141.1408203125
30102,3172.770458984375
30103,5281.16943359375
30104,3888.010498046875
30105,6945.55234375
30106,6293.80673828125
30107,5500.26513671875
30108,9967.246484375
30109,3926.72470703125
30110,4191.54951171875
30111,8431.0470703125
30112,5237.4462890625
30113,6545.64033203125
30114,6346.54072265625
30115,4488.1166015625
30116,5217.95966796875
30117,4865.0193359375
30118,6774.1662109375
30119,8933.3283203125
30120,6282.4837890625
30121,2324.823388671875
30122,3769.77939453125
30123,6555.8150390625
30124,6901.39833984375
30125,4978.6423828125
30126,5136.808984375
30127,4073.605322265625
30128,4406.50986328125
30129,2785.230322265625
30130,3931.457275390625
30131,5275.23984375
30132,5746.95927734375
30133,5264.9115234375
30134,4811.20615234375
30135,6691.8904296875
30136,7242.7876953125
30137,6286.46416015625
30138,4043.10341796875
30139,8130.705078125
30140,7647.62822265625
30141,4278.86240234375
30142,5972.97021484375
30143,4095.936669921875
30144,5358.07880859375
30145,3012.864111328125
30146,5588.3791015625
30147,3636.975830078125
30148,7943.719921875
30149,5922.38232421875
30150,6468.6482421875
30151,7038.01611328125
30152,4631.68896484375
30153,6418.777734375
30154,16654.083984375
30155,8237.91953125
30156,4387.5583984375
30157,2255.9052734375
30158,4864.50419921875
30159,6551.3099609375
30160,5424.2970703125
30161,10812.3693359375
30162,17374.01328125
30163,3367.570361328125
30164,4240.86298828125
30165,9219.2533203125
30166,3607.969873046875
30167,6055.673828125
30168,4853.2818359375
30169,6094.03515625
30170,4211.01572265625
30171,5073.3791015625
30172,5267.226171875
30173,6216.0525390625
30174,7220.984765625
30175,5161.9162109375
30176,5002.55673828125
30177,6355.02392578125
30178,4164.0181640625
30179,4059.880859375
30180,6757.7751953125
30181,4638.11953125
30182,4748.32373046875
30183,5457.376953125
30184,5102.80263671875
30185,4714.07041015625
30186,5788.04912109375
30187,5489.23935546875
30188,7654.86611328125
30189,8481.717578125
30190,6021.69736328125
30191,4522.7244140625
30192,2783.35185546875
30193,4940.86708984375
30194,5670.023046875
30195,4686.86845703125
30196,4099.15498046875
30197,6834.640234375
30198,5435.06552734375
30199,7979.8017578125
30200,5591.6701171875
30201,4416.3607421875
30202,4146.284033203125
30203,4256.7990234375
30204,7656.8814453125
30205,4260.86806640625
30206,6529.99365234375
30207,13125.5421875
30208,6331.2732421875
30209,6370.52177734375
30210,4368.96337890625
30211,3727.070361328125
30212,5487.19453125
30213,3250.3765625
30214,4799.406640625
30215,8531.8908203125
30216,4395.668359375
30217,11830.54140625
30218,11014.2904296875
30219,4504.19150390625
30220,5243.5712890625
30221,5184.0111328125
30222,5396.69345703125
30223,4350.68759765625
30224,9677.091015625
30225,5879.1013671875
30226,7257.32763671875
30227,3797.128369140625
30228,6339.9623046875
30229,4249.0828125
30230,8080.51240234375
30231,5356.26005859375
30232,4547.715234375
30233,5567.481640625
30234,5367.07724609375
30235,6544.8173828125
30236,8142.63662109375
30237,5112.97724609375
30238,7891.41259765625
30239,5529.452734375
30240,7797.15830078125
30241,4732.70830078125
30242,4323.87392578125
30243,4166.875732421875
30244,6924.67626953125
30245,5253.8125
30246,6055.36396484375
30247,4970.0607421875
30248,7108.98828125
30249,3819.465966796875
30250,7141.9982421875
30251,5912.5630859375
30252,3278.99658203125
30253,10573.6439453125
30254,15288.098828125
30255,5625.07978515625
30256,5348.39833984375
30257,7122.8046875
30258,8357.6076171875
30259,9332.6236328125
30260,4421.3625
30261,5841.59921875
30262,4750.5583984375
30263,6696.940625
30264,3477.621337890625
30265,4750.35302734375
30266,4280.4255859375
30267,4845.20126953125
30268,6132.2955078125
30269,4063.209912109375
30270,3266.115087890625
30271,5816.976171875
30272,3457.78046875
30273,3449.373828125
30274,4794.1474609375
30275,4726.71279296875
30276,7462.35263671875
30277,7537.33134765625
30278,6184.4484375
30279,5383.8853515625
30280,5452.25478515625
30281,9459.9234375
30282,5729.4271484375
30283,4035.28486328125
30284,4318.9404296875
30285,8310.52060546875
30286,3565.16689453125
30287,5806.6380859375
30288,2833.100537109375
30289,3813.57998046875
30290,5790.0900390625
30291,5601.4755859375
30292,4779.1232421875
30293,8049.508984375
30294,8358.47421875
30295,9937.5447265625
30296,5277.3373046875
30297,8659.294140625
30298,2585.368994140625
30299,4187.27734375
30300,5068.08291015625
30301,3188.688232421875
30302,6657.01943359375
30303,3890.96591796875
30304,4422.6806640625
30305,7269.47373046875
30306,8783.915625
30307,8066.146484375
30308,4263.57509765625
30309,4094.99404296875
30310,11274.3423828125
30311,6531.29013671875
30312,4746.050390625
30313,4825.6955078125
30314,5687.97880859375
30315,7272.25244140625
30316,3667.144091796875
30317,5022.2296875
30318,6377.0412109375
30319,6364.1123046875
30320,11837.40703125
30321,5332.372265625
30322,9421.4515625
30323,5942.555078125
30324,4632.49462890625
30325,2760.150244140625
30326,4711.430078125
30327,5243.3576171875
30328,4495.934375
30329,6437.9865234375
30330,4317.31357421875
30331,3657.981201171875
30332,5755.80068359375
30333,2729.333203125
30334,6743.4439453125
30335,5291.99677734375
30336,6610.786328125
30337,6850.54677734375
30338,4076.389404296875
30339,7582.267578125
30340,5740.848046875
30341,4525.9986328125
30342,5272.3427734375
30343,4088.1208984375
30344,8378.44140625
30345,5624.7072265625
30346,3863.960595703125
30347,5518.73623046875
30348,6683.3943359375
30349,5725.86396484375
30350,4681.167578125
30351,7040.98896484375
30352,4843.57470703125
30353,5243.12939453125
30354,4953.1111328125
30355,7225.01318359375
30356,4989.25615234375
30357,5317.88955078125
30358,4458.537109375
30359,4304.61943359375
30360,3666.349658203125
30361,4302.7306640625
30362,7306.5611328125
30363,8025.57822265625
30364,8828.7537109375
30365,8723.422265625
30366,6782.17646484375
30367,7422.32373046875
30368,4414.354296875
30369,9259.41171875
30370,8804.0521484375
30371,5542.11455078125
30372,6781.6697265625
30373,6900.49794921875
30374,4596.6376953125
30375,3167.353076171875
30376,9362.546875
30377,5718.08544921875
30378,5578.0548828125
30379,5153.228515625
30380,1855.3423828125
30381,8802.94375
30382,5553.8875
30383,4005.103125
30384,3960.211474609375
30385,4254.965625
30386,5519.29697265625
30387,5529.04951171875
30388,5591.073828125
30389,4777.34970703125
30390,3863.492578125
30391,3085.8501953125
30392,2638.294140625
30393,5687.88310546875
30394,15168.83671875
30395,3684.112255859375
30396,4866.73369140625
30397,5232.1041015625
30398,4188.4111328125
30399,4025.07353515625
30400,4203.122607421875
30401,3177.2974609375
30402,6489.18955078125
30403,5664.86181640625
30404,3093.166552734375
30405,7078.54033203125
30406,3875.789453125
30407,3933.31630859375
30408,9584.8271484375
30409,6119.83828125
30410,8581.40390625
30411,3966.3515625
30412,5061.87333984375
30413,3689.157275390625
30414,4181.27861328125
30415,12457.930859375
30416,8831.9740234375
30417,5454.64013671875
30418,4205.757470703125
30419,4208.01787109375
30420,4664.50263671875
30421,4083.793896484375
30422,10018.8396484375
30423,4378.92373046875
30424,4764.171484375
30425,5942.8248046875
30426,3706.776513671875
30427,5077.76396484375
30428,5431.2611328125
30429,6023.837109375
30430,5556.71689453125
30431,3225.494384765625
30432,4943.190234375
30433,5277.37802734375
30434,7240.568359375
30435,7039.758984375
30436,6015.68857421875
30437,3563.508984375
30438,7086.79638671875
30439,4572.37802734375
30440,3925.541552734375
30441,5738.43173828125
30442,6198.47412109375
30443,4974.72314453125
30444,5305.3833984375
30445,5084.01015625
30446,5473.20341796875
30447,4568.22724609375
30448,5878.35712890625
30449,6050.97412109375
30450,4342.0861328125
30451,8410.3099609375
30452,5251.63134765625
30453,3573.985986328125
30454,9398.0994140625
30455,4685.1607421875
30456,2905.241162109375
30457,6091.67890625
30458,7555.2310546875
30459,8056.62099609375
30460,4489.54736328125
30461,4811.2173828125
30462,5046.77763671875
30463,5855.3333984375
30464,4794.67734375
30465,6580.05078125
30466,2639.42333984375
30467,4333.31640625
30468,4955.7603515625
30469,4235.19736328125
30470,4090.66943359375
30471,5446.21240234375
30472,5517.34990234375
30473,5077.515625
30474,6389.01240234375
30475,5082.533203125
30476,6830.414453125
30477,4398.562109375
30478,5523.65029296875
30479,5382.824609375
30480,6473.65224609375
30481,6424.84453125
30482,4015.209912109375
30483,7715.03125
30484,5784.430078125
30485,5816.5515625
30486,4282.36669921875
30487,3522.55400390625
30488,6893.27626953125
30489,4540.7421875
30490,7256.6369140625
30491,5380.537109375
30492,4397.90849609375
30493,6411.5935546875
30494,5038.99755859375
30495,4344.6087890625
30496,6755.60361328125
30497,4285.85654296875
30498,7636.720703125
30499,8566.4529296875
30500,5981.70556640625
30501,3777.793701171875
30502,4306.92587890625
30503,3586.4970703125
30504,2535.86611328125
30505,6184.09521484375
30506,4704.31376953125
30507,7370.2068359375
30508,3611.871435546875
30509,4825.71162109375
30510,5219.55244140625
30511,7049.10478515625
30512,4285.19296875
30513,4598.03349609375
30514,3956.953662109375
30515,5994.47314453125
30516,4704.68115234375
30517,6012.02958984375
30518,6285.071484375
30519,6939.77666015625
30520,6090.3060546875
30521,6046.27509765625
30522,5124.90458984375
30523,3703.397900390625
30524,4314.4837890625
30525,8920.526171875
30526,7054.95283203125
30527,8827.3013671875
30528,13803.038671875
30529,4048.892578125
30530,4068.8328125
30531,4791.6818359375
30532,7120.60810546875
30533,7994.58388671875
30534,5802.75107421875
30535,6785.6705078125
30536,6579.5482421875
30537,6077.1404296875
30538,4990.37119140625
30539,4282.8033203125
30540,3763.599755859375
30541,4245.71591796875
30542,3215.33486328125
30543,3805.620703125
30544,6530.1396484375
30545,13523.3771484375
30546,5315.67978515625
30547,4156.23759765625
30548,5462.39873046875
30549,3241.580322265625
30550,5370.81640625
30551,3675.199462890625
30552,7811.019140625
30553,5738.9478515625
30554,5175.4173828125
30555,10360.3021484375
30556,10677.9447265625
30557,4325.21884765625
30558,6289.277734375
30559,3392.071337890625
30560,4379.1935546875
30561,4690.97373046875
30562,7499.21396484375
30563,3628.0681640625
30564,3710.284716796875
30565,4593.9197265625
30566,4643.97041015625
30567,5237.37392578125
30568,5472.29873046875
30569,3590.204833984375
30570,5954.43046875
30571,6742.212109375
30572,5497.6388671875
30573,3442.220654296875
30574,3021.8021484375
30575,6543.1990234375
30576,3907.613720703125
30577,8272.03662109375
30578,3587.952587890625
30579,4605.2416015625
30580,5312.44521484375
30581,5433.63212890625
30582,4072.990576171875
30583,4716.3134765625
30584,5417.69990234375
30585,8034.26640625
30586,7255.6921875
30587,4870.524609375
30588,3568.224169921875
30589,4690.54072265625
30590,5471.99482421875
30591,4069.92880859375
30592,4420.12255859375
30593,4795.490625
30594,10060.1044921875
30595,5938.50908203125
30596,5054.26689453125
30597,6250.2154296875
30598,4063.8962890625
30599,7548.398828125
30600,4494.05341796875
30601,10059.2556640625
30602,4931.93603515625
30603,4062.65517578125
30604,3948.757421875
30605,3427.40908203125
30606,5663.493359375
30607,18394.49609375
30608,3170.284716796875
30609,4046.6513671875
30610,7741.30302734375
30611,5175.83505859375
30612,5618.44541015625
30613,6701.98671875
30614,4623.4658203125
30615,4431.87392578125
30616,3578.758740234375
30617,8478.45234375
30618,4603.199609375
30619,5738.16455078125
30620,6401.23603515625
30621,4196.056103515625
30622,6430.505859375
30623,5100.89384765625
30624,3437.958154296875
30625,7148.3130859375
30626,8275.70869140625
30627,3463.959228515625
30628,6363.478515625
30629,5473.196484375
30630,4558.4240234375
30631,7408.53125
30632,5619.98896484375
30633,6382.10830078125
30634,3814.261865234375
30635,3823.475048828125
30636,6005.5736328125
30637,3521.78330078125
30638,6504.59921875
30639,3279.8009765625
30640,5008.1318359375
30641,3938.735791015625
30642,5212.77158203125
30643,4929.52138671875
30644,5679.6099609375
30645,5450.83935546875
30646,6715.21455078125
30647,5060.76416015625
30648,6123.02626953125
30649,5446.3572265625
30650,6199.93955078125
30651,7925.98857421875
30652,6304.4115234375
30653,2908.1712890625
30654,5361.9298828125
30655,5726.6724609375
30656,3537.212890625
30657,10512.6591796875
30658,4719.6224609375
30659,5341.96943359375
30660,8529.1521484375
30661,5755.65859375
30662,3077.569970703125
30663,11331.7091796875
30664,8534.92890625
30665,4918.192578125
30666,6518.02294921875
30667,8248.399609375
30668,5298.53173828125
30669,4208.491162109375
30670,5368.80751953125
30671,4585.501171875
30672,4966.31982421875
30673,5729.58427734375
30674,3824.92939453125
30675,5540.81376953125
30676,5527.10009765625
30677,5250.97314453125
30678,5848.77548828125
30679,5002.0806640625
30680,5202.1369140625
30681,5087.227734375
30682,6249.32822265625
30683,5563.12705078125
30684,5248.6646484375
30685,5289.75322265625
30686,5344.063671875
30687,7822.25048828125
30688,4351.82265625
30689,4333.93359375
30690,4901.3990234375
30691,6044.72705078125
30692,5930.994921875
30693,3764.638330078125
30694,3316.195068359375
30695,6145.9560546875
30696,6662.4498046875
30697,4539.28818359375
30698,6275.33955078125
30699,5381.5291015625
30700,4985.97197265625
30701,4024.51357421875
30702,2750.10078125
30703,5273.33798828125
30704,5364.56748046875
30705,4945.3046875
30706,7421.6064453125
30707,6643.06865234375
30708,3965.967333984375
30709,7119.117578125
30710,3334.323828125
30711,2375.869140625
30712,5797.3162109375
30713,9838.353515625
30714,6556.69765625
30715,5471.71552734375
30716,3351.069873046875
30717,5030.93935546875
30718,6290.34111328125
30719,4428.1373046875
30720,6507.99267578125
30721,3743.661474609375
30722,4176.440771484375
30723,4408.4033203125
30724,4336.4498046875
30725,4271.5087890625
30726,3691.0068359375
30727,3675.124853515625
30728,3495.17861328125
30729,5978.77744140625
30730,5076.8203125
30731,4130.34130859375
30732,5309.76923828125
30733,5614.1455078125
30734,4537.01884765625
30735,4220.92900390625
30736,7110.74326171875
30737,5737.58212890625
30738,5041.28056640625
30739,2941.7234375
30740,8721.7794921875
30741,5169.44521484375
30742,4031.60830078125
30743,6460.3125
30744,6156.95791015625
30745,5784.8466796875
30746,4830.17333984375
30747,6040.60009765625
30748,6856.5080078125
30749,10403.8125
30750,3673.0220703125
30751,3470.98515625
30752,4461.44384765625
30753,5629.25771484375
30754,5055.91513671875
30755,7031.22197265625
30756,6719.367578125
30757,5040.5451171875
30758,3319.069873046875
30759,4645.35859375
30760,9913.226953125
30761,3697.597998046875
30762,5736.687890625
30763,3377.3466796875
30764,5709.6212890625
30765,5823.69150390625
30766,5876.27109375
30767,6398.55068359375
30768,5101.07041015625
30769,3600.36875
30770,5041.740625
30771,5719.62509765625
30772,6893.07841796875
30773,6041.1107421875
30774,6606.36552734375
30775,4726.354296875
30776,3472.442041015625
30777,7953.39169921875
30778,3667.200390625
30779,8434.811328125
30780,5456.0033203125
30781,3466.547509765625
30782,5822.603515625
30783,4921.5029296875
30784,6199.3154296875
30785,6936.01708984375
30786,3452.7130859375
30787,3609.32001953125
30788,5399.71845703125
30789,6592.85537109375
30790,8728.650390625
30791,4477.78984375
30792,5189.9759765625
30793,4556.22275390625
30794,5277.314453125
30795,4131.539990234375
30796,8165.40634765625
30797,6945.119921875
30798,10186.7923828125
30799,3980.553662109375
30800,4650.41044921875
30801,8488.1412109375
30802,8354.008203125
30803,3825.44970703125
30804,8442.01494140625
30805,5628.46982421875
30806,4324.7765625
30807,4408.31875
30808,3869.61923828125
30809,4366.29130859375
30810,4497.27275390625
30811,3931.092138671875
30812,3657.2732421875
30813,6825.4091796875
30814,5819.940625
30815,20303.7515625
30816,5199.487890625
30817,3371.228271484375
30818,5486.22529296875
30819,8726.469140625
30820,4915.324609375
30821,5746.870703125
30822,4676.2830078125
30823,6919.77001953125
30824,5842.50986328125
30825,3616.318408203125
30826,4553.85673828125
30827,5242.45263671875
30828,6497.41796875
30829,5460.3890625
30830,7371.63447265625
30831,3618.18857421875
30832,3697.482080078125
30833,3913.86025390625
30834,7919.25751953125
30835,8756.419140625
30836,7093.496875
30837,5998.39921875
30838,3286.05751953125
30839,4479.871875
30840,3428.7013671875
30841,6669.219140625
30842,7880.9708984375
30843,8431.36015625
30844,4136.08115234375
30845,3928.610791015625
30846,3479.26337890625
30847,5012.0900390625
30848,8710.0859375
30849,4973.74091796875
30850,3637.5169921875
30851,3804.907470703125
30852,6106.5009765625
30853,2709.34345703125
30854,5937.8505859375
30855,3091.0748046875
30856,5545.18271484375
30857,5032.22470703125
30858,4613.66689453125
30859,5975.90234375
30860,5311.7197265625
30861,4344.73408203125
30862,5560.226171875
30863,5386.4203125
30864,8356.636328125
30865,4719.7640625
30866,6289.41396484375
30867,7257.90283203125
30868,7306.108203125
30869,5244.20830078125
30870,6752.2205078125
30871,3261.045849609375
30872,3818.1931640625
30873,4911.7748046875
30874,5177.08037109375
30875,7407.70234375
30876,5439.8916015625
30877,4221.7283203125
30878,5572.99287109375
30879,5671.30341796875
30880,6867.32763671875
30881,2885.511572265625
30882,11778.1783203125
30883,3539.703564453125
30884,5115.58046875
30885,6840.03759765625
30886,3682.31708984375
30887,4416.78681640625
30888,4651.9802734375
30889,5733.640234375
30890,4176.3404296875
30891,4321.02685546875
30892,6522.17958984375
30893,5983.711328125
30894,5125.85263671875
30895,3959.391650390625
30896,6136.894140625
30897,10329.97109375
30898,5252.08427734375
30899,4496.59619140625
30900,4957.478125
30901,5411.072265625
30902,5026.6634765625
30903,6403.473828125
30904,3202.38193359375
30905,5932.30537109375
30906,4775.07744140625
30907,5248.57607421875
30908,8575.429296875
30909,3754.794677734375
30910,3989.486669921875
30911,3821.210205078125
30912,6021.0578125
30913,6970.19306640625
30914,3993.133984375
30915,3887.98837890625
30916,5614.4728515625
30917,4473.496484375
30918,4402.91630859375
30919,6125.667578125
30920,5283.084765625
30921,6072.72509765625
30922,4176.71083984375
30923,3763.8556640625
30924,4664.258203125
30925,6619.61123046875
30926,6355.04736328125
30927,6324.184375
30928,6441.93486328125
30929,4553.4392578125
30930,7140.387890625
30931,4462.649609375
30932,4937.966015625
30933,6934.54580078125
30934,4886.844140625
30935,8081.49638671875
30936,6723.01943359375
30937,5776.35595703125
30938,4338.21064453125
30939,6150.94287109375
30940,5464.370703125
30941,4897.3935546875
30942,3290.127490234375
30943,4613.8451171875
30944,6298.92568359375
30945,4619.209375
30946,3224.401806640625
30947,6334.852734375
30948,5790.09560546875
30949,5198.02314453125
30950,4583.7970703125
30951,4185.11748046875
30952,5866.1595703125
30953,5494.03447265625
30954,4818.90224609375
30955,3972.64384765625
30956,4668.07568359375
30957,5092.1154296875
30958,3059.3828125
30959,4945.45068359375
30960,3760.27763671875
30961,6645.27509765625
30962,6210.7779296875
30963,5390.0984375
30964,9443.76953125
30965,4283.46142578125
30966,4000.051953125
30967,8529.421484375
30968,5291.41708984375
30969,6116.5251953125
30970,6410.339453125
30971,3881.956005859375
30972,4936.68779296875
30973,4718.3171875
30974,6340.44228515625
30975,8804.8982421875
30976,5862.6291015625
30977,2286.03798828125
30978,4116.875244140625
30979,6513.9775390625
30980,6819.12431640625
30981,4742.67548828125
30982,5123.37548828125
30983,3966.2787109375
30984,4220.06005859375
30985,2785.001123046875
30986,3914.576611328125
30987,4926.27119140625
30988,5505.88115234375
30989,5154.31220703125
30990,4989.8107421875
30991,6522.1837890625
30992,6775.1828125
30993,6037.6703125
30994,3835.65263671875
30995,7943.317578125
30996,7606.41201171875
30997,4116.43857421875
30998,5946.1630859375
30999,3899.268115234375
31000,5256.6224609375
31001,2756.274951171875
31002,5465.82216796875
31003,3676.1443359375
31004,7837.30009765625
31005,5758.56650390625
31006,6171.2939453125
31007,6884.82265625
31008,4181.2056640625
31009,6294.71669921875
31010,16219.8568359375
31011,7977.4826171875
31012,4398.48798828125
31013,2188.50205078125
31014,4843.57802734375
31015,6548.2982421875
31016,5089.1525390625
31017,10476.797265625
31018,16623.040625
31019,3343.406103515625
31020,4106.35673828125
31021,7374.253515625
31022,3854.253515625
31023,6049.77236328125
31024,4589.12119140625
31025,6012.74931640625
31026,4044.480712890625
31027,5042.2240234375
31028,5065.0455078125
31029,5943.12587890625
31030,6944.4388671875
31031,4832.1322265625
31032,4621.66474609375
31033,5860.3404296875
31034,3941.386865234375
31035,4046.43896484375
31036,6497.5984375
31037,4235.87255859375
31038,4530.66533203125
31039,5532.77509765625
31040,4912.90234375
31041,4793.692578125
31042,5534.45322265625
31043,5390.4427734375
31044,7038.33681640625
31045,8294.24296875
31046,5693.6283203125
31047,4368.93173828125
31048,2673.71025390625
31049,4959.8810546875
31050,5525.0529296875
31051,4505.700390625
31052,3925.867041015625
31053,6853.86533203125
31054,5180.8755859375
31055,7756.21337890625
31056,5498.089453125
31057,4101.82236328125
31058,3995.402783203125
31059,3993.746826171875
31060,7286.939453125
31061,4107.574560546875
31062,6238.501953125
31063,12343.319921875
31064,5982.00126953125
31065,5116.1875
31066,3944.2544921875
31067,3753.200927734375
31068,5364.64345703125
31069,3152.0466796875
31070,4629.04326171875
31071,8020.349609375
31072,4200.16611328125
31073,11897.6029296875
31074,10890.430859375
31075,4145.634033203125
31076,5096.2693359375
31077,5051.9642578125
31078,5184.79736328125
31079,4335.58369140625
31080,9126.439453125
31081,5591.05595703125
31082,6924.49013671875
31083,3621.31318359375
31084,6252.5970703125
31085,3997.646923828125
31086,7818.25390625
31087,4950.66474609375
31088,4492.6236328125
31089,5203.558203125
31090,5241.93017578125
31091,6402.455859375
31092,7575.7904296875
31093,5011.1392578125
31094,7878.02958984375
31095,5197.44453125
31096,7534.83994140625
31097,4539.33681640625
31098,4227.3611328125
31099,3956.209228515625
31100,6806.9625
31101,4944.43818359375
31102,5596.78125
31103,4868.3619140625
31104,6903.542578125
31105,3706.8623046875
31106,6795.83759765625
31107,5707.79443359375
31108,3102.182373046875
31109,10899.6265625
31110,14334.02265625
31111,5438.19609375
31112,5281.91259765625
31113,6994.044921875
31114,8168.15029296875
31115,9015.029296875
31116,4245.8150390625
31117,5831.8525390625
31118,4586.5775390625
31119,6276.57822265625
31120,3392.460205078125
31121,4749.7166015625
31122,4154.87255859375
31123,4687.033203125
31124,6117.96494140625
31125,4033.916748046875
31126,3203.54482421875
31127,5512.7111328125
31128,3256.764111328125
31129,3493.018310546875
31130,4490.2849609375
31131,4999.7474609375
31132,6987.23740234375
31133,7148.053125
31134,5950.8095703125
31135,4993.287890625
31136,5151.13369140625
31137,8994.645703125
31138,5680.5041015625
31139,4028.128759765625
31140,4180.322265625
31141,8049.49921875
31142,3460.025439453125
31143,5855.2373046875
31144,2767.195849609375
31145,3993.11064453125
31146,5480.70859375
31147,5181.23544921875
31148,4481.940625
31149,7695.57314453125
31150,7756.6517578125
31151,9697.4958984375
31152,5021.99248046875
31153,8055.7255859375
31154,2667.82373046875
31155,4200.49677734375
31156,4941.4107421875
31157,3104.072216796875
31158,6763.396484375
31159,3876.643798828125
31160,4380.63505859375
31161,7173.81494140625
31162,8639.5013671875
31163,6716.10654296875
31164,4118.02216796875
31165,3856.70830078125
31166,11737.58984375
31167,6718.2537109375
31168,4717.4814453125
31169,4512.584765625
31170,5617.9380859375
31171,6890.164453125
31172,3655.945361328125
31173,5063.38349609375
31174,6061.33798828125
31175,6409.54130859375
31176,11345.7818359375
31177,5033.78291015625
31178,9607.347265625
31179,5523.5943359375
31180,4418.5537109375
31181,2583.48681640625
31182,4809.3419921875
31183,4841.14990234375
31184,4217.35400390625
31185,5968.381640625
31186,4125.107568359375
31187,3444.626806640625
31188,5416.57373046875
31189,2696.0205078125
31190,6651.9341796875
31191,5162.576953125
31192,6486.5265625
31193,6659.1728515625
31194,3851.773193359375
31195,7397.83515625
31196,5694.11279296875
31197,4509.09716796875
31198,5077.226171875
31199,4420.43759765625
31200,8169.2876953125
31201,5359.73740234375
31202,3817.44111328125
31203,5671.498046875
31204,6507.38076171875
31205,5584.94638671875
31206,4610.0421875
31207,7031.72802734375
31208,4720.83408203125
31209,5044.15703125
31210,4765.116015625
31211,6891.176171875
31212,4643.7431640625
31213,4980.60029296875
31214,4322.61787109375
31215,4132.3560546875
31216,3585.189306640625
31217,3873.429931640625
31218,6767.79716796875
31219,7537.643359375
31220,8548.116015625
31221,8384.958984375
31222,6163.2392578125
31223,7363.3666015625
31224,4287.41513671875
31225,9399.30859375
31226,8454.8962890625
31227,5336.41533203125
31228,6680.9888671875
31229,6692.280078125
31230,4546.823828125
31231,3099.114990234375
31232,9133.196875
31233,5445.1384765625
31234,5576.67158203125
31235,4954.3482421875
31236,1849.566455078125
31237,8623.4388671875
31238,5217.2353515625
31239,3676.78271484375
31240,3906.094873046875
31241,4126.745849609375
31242,5270.76201171875
31243,5445.790625
31244,5373.8560546875
31245,4730.46953125
31246,3620.88369140625
31247,3356.493994140625
31248,2554.203076171875
31249,5478.341796875
31250,14653.19296875
31251,3616.957421875
31252,4689.09501953125
31253,5393.68779296875
31254,4010.570556640625
31255,4000.89775390625
31256,3974.52958984375
31257,3220.1041015625
31258,5953.2560546875
31259,5390.53427734375
31260,3058.821728515625
31261,6895.98828125
31262,3774.4193359375
31263,3835.18173828125
31264,9292.09296875
31265,5940.90693359375
31266,8389.23828125
31267,3826.993359375
31268,4925.53681640625
31269,3534.45234375
31270,3912.952685546875
31271,13428.459375
31272,8325.783203125
31273,5004.87392578125
31274,4079.130615234375
31275,4010.57392578125
31276,4530.62861328125
31277,3560.15029296875
31278,8354.1876953125
31279,4346.86982421875
31280,4601.12470703125
31281,5564.855078125
31282,3563.350927734375
31283,4886.48349609375
31284,5319.24638671875
31285,5631.01279296875
31286,5259.83955078125
31287,3226.862451171875
31288,4791.00859375
31289,4827.79326171875
31290,7088.5587890625
31291,6815.146875
31292,5647.31904296875
31293,3504.39228515625
31294,6694.56318359375
31295,4619.62568359375
31296,3711.645458984375
31297,5616.369140625
31298,6013.4017578125
31299,4926.910546875
31300,5130.428125
31301,5010.34560546875
31302,5021.66298828125
31303,4381.12626953125
31304,5711.30390625
31305,5607.5791015625
31306,4265.17626953125
31307,7873.37802734375
31308,4922.2890625
31309,3588.855126953125
31310,9151.9705078125
31311,4432.90830078125
31312,3003.51748046875
31313,5981.9625
31314,7270.69208984375
31315,7991.106640625
31316,4365.81005859375
31317,4558.81708984375
31318,4970.91337890625
31319,5939.17060546875
31320,4614.3193359375
31321,6414.22138671875
31322,2518.056396484375
31323,4389.0896484375
31324,4760.406640625
31325,4153.167822265625
31326,3914.911181640625
31327,5239.6091796875
31328,5389.928515625
31329,4948.05576171875
31330,6286.06435546875
31331,4896.4205078125
31332,6500.481640625
31333,4192.957861328125
31334,5472.17822265625
31335,5199.7162109375
31336,6171.49677734375
31337,6598.11611328125
31338,2799.937353515625
31339,7522.5267578125
